time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770498934.611929,0.194002,-0.158174,1.423334,-1.338118,-0.261661,-0.428047,0.099544,0.753718,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.045649,0.196039,0.101008,0.427595
1770498934.645335,0.186150,-0.147836,1.426172,-1.309224,-0.267782,-0.420511,0.099476,0.759669,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.027260,0.214653,0.100987,0.430008
1770498934.678540,0.173718,-0.129529,1.427472,-1.280654,-0.284646,-0.417367,0.097927,0.774467,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.009290,0.231452,0.100896,0.432419
1770498934.711950,0.173718,-0.129529,1.427472,-1.280654,-0.284646,-0.417367,0.097927,0.774467,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010464,0.247283,0.100674,0.434852
1770498934.745170,0.164899,-0.116035,1.432681,-1.250909,-0.293280,-0.408230,0.100412,0.773793,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.028242,0.261531,0.100474,0.437042
1770498934.778563,0.151944,-0.098068,1.435850,-1.221587,-0.307975,-0.401536,0.100180,0.771580,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.046345,0.274084,0.100345,0.439228
1770498934.811986,0.146105,-0.088861,1.437263,-1.192517,-0.311657,-0.391598,0.098177,0.779085,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.066030,0.285540,0.100137,0.441392
1770498934.845280,0.135598,-0.071104,1.442597,-1.163060,-0.326472,-0.383494,0.100999,0.789659,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.084869,0.295206,0.099774,0.443574
1770498934.878532,0.129380,-0.061167,1.445510,-1.133096,-0.330336,-0.372780,0.100563,0.794538,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.105203,0.303516,0.099520,0.445782
1770498934.911966,0.118370,-0.042162,1.447132,-1.102814,-0.344386,-0.361329,0.097784,0.790364,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.124760,0.310144,0.099190,0.447995
1770498934.945179,0.113945,-0.032940,1.452370,-1.073301,-0.346920,-0.349626,0.100421,0.799874,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.145808,0.315125,0.098658,0.450171
1770498934.978546,0.105422,-0.015471,1.455115,-1.043124,-0.359561,-0.337789,0.099536,0.809340,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.165750,0.318382,0.098241,0.452360
1770498935.012008,0.100472,-0.005796,1.456600,-1.012597,-0.361588,-0.325562,0.097170,0.814155,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.186762,0.319961,0.097736,0.454565
1770498935.045212,0.091743,0.012636,1.462316,-0.981644,-0.372646,-0.310172,0.099049,0.808367,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.206666,0.319995,0.097080,0.456764
1770498935.078549,0.088387,0.021645,1.464903,-0.951428,-0.372837,-0.296976,0.098033,0.814303,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.227527,0.318034,0.096484,0.458907
1770498935.111972,0.088387,0.021645,1.464903,-0.951428,-0.372837,-0.296976,0.098033,0.814303,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.246933,0.314546,0.095814,0.461046
1770498935.145149,0.081552,0.040165,1.466700,-0.919678,-0.380046,-0.277323,0.094199,0.799519,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.264398,0.311407,0.095211,0.462971
1770498935.178540,0.078361,0.048558,1.471755,-0.889427,-0.378546,-0.263999,0.096182,0.802588,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.282465,0.305749,0.094355,0.464800
1770498935.211968,0.072486,0.065531,1.474536,-0.857980,-0.384829,-0.246018,0.094280,0.798378,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.299066,0.298829,0.093602,0.466628
1770498935.245153,0.070414,0.073877,1.475676,-0.827080,-0.382021,-0.232148,0.091475,0.803690,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.316022,0.289830,0.092724,0.468422
1770498935.278610,0.066951,0.089330,1.480576,-0.795977,-0.387210,-0.214944,0.093175,0.815789,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.331344,0.279663,0.091707,0.470217
1770498935.311966,0.064074,0.098383,1.483468,-0.763806,-0.383484,-0.200208,0.091961,0.811747,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.346694,0.267633,0.090795,0.472035
1770498935.345398,0.062067,0.113307,1.484534,-0.732872,-0.386629,-0.182450,0.089109,0.825770,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.360483,0.254553,0.089818,0.473797
1770498935.378551,0.061124,0.121146,1.489194,-0.701354,-0.383618,-0.169863,0.091358,0.845451,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.373986,0.239666,0.088712,0.475573
1770498935.412031,0.059276,0.135644,1.491734,-0.669325,-0.385797,-0.152297,0.090474,0.861081,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.385927,0.224166,0.087763,0.477375
1770498935.445288,0.058045,0.143934,1.493161,-0.636976,-0.381504,-0.139141,0.088362,0.868600,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.397494,0.207056,0.086785,0.479177
1770498935.478551,0.057662,0.157671,1.497644,-0.605277,-0.381858,-0.121531,0.090331,0.887580,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.407488,0.189414,0.085722,0.480934
1770498935.511932,0.057175,0.165529,1.500163,-0.572756,-0.377007,-0.109017,0.089897,0.899725,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.416820,0.170276,0.084795,0.482666
1770498935.545237,0.056887,0.179583,1.501606,-0.539916,-0.374534,-0.090225,0.087587,0.901192,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.424562,0.150840,0.083870,0.484322
1770498935.578534,0.057474,0.186823,1.505998,-0.507801,-0.368241,-0.078191,0.089738,0.913141,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.431388,0.129863,0.082840,0.485829
1770498935.611854,0.058745,0.199422,1.508302,-0.475256,-0.364354,-0.060842,0.089186,0.926615,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.436496,0.108806,0.081958,0.487187
1770498935.645307,0.058866,0.207067,1.509770,-0.441769,-0.356002,-0.048384,0.087058,0.921335,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.440464,0.086568,0.081070,0.488351
1770498935.678539,0.060972,0.219763,1.514313,-0.408930,-0.348584,-0.030215,0.088872,0.916462,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.442678,0.064308,0.080084,0.489169
1770498935.711975,0.062662,0.226170,1.516405,-0.376449,-0.339438,-0.019456,0.088186,0.921752,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.443410,0.040845,0.079216,0.489563
1770498935.745317,0.065879,0.237246,1.517401,-0.343778,-0.331290,-0.003588,0.086411,0.932393,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.442356,0.017752,0.078335,0.489488
1770498935.778641,0.067720,0.243333,1.521472,-0.310891,-0.322299,0.006101,0.088472,0.942409,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.439783,-0.006055,0.077393,0.488838
1770498935.811982,0.071359,0.254002,1.523695,-0.277830,-0.312479,0.021217,0.088161,0.946327,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.435648,-0.029263,0.076593,0.487458
1770498935.845183,0.073794,0.259610,1.524693,-0.245430,-0.302855,0.029905,0.086615,0.958070,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.429921,-0.053008,0.075797,0.485135
1770498935.878542,0.078188,0.269333,1.528682,-0.212705,-0.292053,0.043431,0.088821,0.964554,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.422732,-0.075956,0.074946,0.481722
1770498935.912245,0.080807,0.274750,1.530785,-0.180346,-0.281689,0.051336,0.088502,0.968867,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.413947,-0.099139,0.074241,0.476957
1770498935.945223,0.085794,0.284141,1.532006,-0.147868,-0.268423,0.064019,0.086880,0.960743,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.403818,-0.121401,0.073532,0.470615
1770498935.978561,0.085794,0.284141,1.532006,-0.147868,-0.268423,0.064019,0.086880,0.960743,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.391938,-0.143758,0.072750,0.462399
1770498936.011918,0.090405,0.290717,1.535875,-0.115739,-0.253640,0.072967,0.087919,0.940015,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.381245,-0.163880,0.072047,0.455005
1770498936.045340,0.095458,0.298222,1.537941,-0.085320,-0.240096,0.082467,0.087413,0.930974,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.368635,-0.183556,0.071393,0.445394
1770498936.078592,0.098715,0.302015,1.538797,-0.055595,-0.229233,0.087187,0.085676,0.932956,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.354428,-0.202941,0.070719,0.433682
1770498936.111888,0.104796,0.309114,1.542624,-0.025749,-0.214905,0.095549,0.087528,0.925637,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.339238,-0.221102,0.069970,0.419945
1770498936.145203,0.107682,0.314364,1.545409,0.030126,-0.198026,0.100604,0.085177,0.923243,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.322477,-0.238859,0.069333,0.404143
1770498936.178562,0.115663,0.319838,1.549019,0.056685,-0.182567,0.106352,0.087094,0.916634,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.303527,-0.255353,0.068526,0.383364
1770498936.211974,0.124527,0.326270,1.550846,0.081836,-0.166276,0.112723,0.086852,0.907511,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.283117,-0.271035,0.067849,0.361608
1770498936.245322,0.129350,0.330285,1.552027,0.106080,-0.153331,0.115775,0.084838,0.880542,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.261233,-0.286098,0.067177,0.339252
1770498936.278548,0.132310,0.332211,1.552433,0.127692,-0.143644,0.116488,0.082191,0.856287,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.238822,-0.299981,0.066402,0.316501
1770498936.312007,0.132310,0.332211,1.552433,0.127692,-0.143644,0.116488,0.082191,0.856287,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.216590,-0.312360,0.065508,0.293841
1770498936.345258,0.141928,0.337419,1.556687,0.148058,-0.125473,0.119640,0.083878,0.821019,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.196582,-0.323501,0.064703,0.273446
1770498936.378603,0.149829,0.341501,1.558006,0.165968,-0.110142,0.121440,0.082149,0.787810,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.174887,-0.333899,0.063995,0.253073
1770498936.411962,0.154507,0.343635,1.561614,0.182223,-0.099374,0.121297,0.083316,0.755392,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.152251,-0.343390,0.063203,0.233081
1770498936.445337,0.162872,0.346788,1.563710,0.197354,-0.083503,0.121103,0.081805,0.714919,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.129680,-0.351711,0.062486,0.213668
1770498936.478545,0.167557,0.348162,1.564516,0.210449,-0.073273,0.119793,0.079219,0.678231,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.106241,-0.358994,0.061683,0.194828
1770498936.511925,0.175806,0.349898,1.567939,0.222285,-0.059200,0.117848,0.079752,0.640866,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.083116,-0.365140,0.060758,0.176755
1770498936.545286,0.175806,0.349898,1.567939,0.222285,-0.059200,0.117848,0.079752,0.640866,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.059528,-0.370159,0.059881,0.159474
1770498936.578568,0.182020,0.351096,1.570180,0.232921,-0.046731,0.115118,0.077576,0.597338,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.038299,-0.374676,0.059091,0.143920
1770498936.611970,0.182020,0.351096,1.570180,0.232921,-0.046731,0.115118,0.077576,0.597338,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016835,-0.378135,0.058172,0.128849
1770498936.645155,0.189995,0.351723,1.570822,0.241804,-0.032957,0.111264,0.073473,0.554881,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002482,-0.381249,0.057346,0.115285
1770498936.678540,0.193807,0.352034,1.573915,0.249236,-0.025166,0.108462,0.073467,0.517223,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.022472,-0.383251,0.056296,0.102120
1770498936.711898,0.201275,0.351474,1.575218,0.255530,-0.014423,0.104143,0.071707,0.483547,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.041936,-0.384469,0.055276,0.089515
1770498936.745278,0.205369,0.351207,1.575878,0.260978,-0.007571,0.101080,0.069259,0.450496,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.061547,-0.384663,0.054203,0.077557
1770498936.778536,0.213036,0.349989,1.579063,0.265555,0.003083,0.095628,0.069292,0.416408,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.080511,-0.384206,0.053048,0.066213
1770498936.811912,0.217092,0.349098,1.580406,0.269013,0.009093,0.092041,0.067839,0.384875,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.099611,-0.382727,0.051933,0.055391
1770498936.845182,0.224323,0.346845,1.581157,0.271812,0.018133,0.085955,0.065195,0.353727,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.117941,-0.380694,0.050795,0.045169
1770498936.878582,0.224323,0.346845,1.581157,0.271812,0.018133,0.085955,0.065195,0.353727,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.136164,-0.377683,0.049566,0.035470
1770498936.911905,0.229873,0.345140,1.584242,0.273865,0.025762,0.080525,0.064313,0.322139,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.152564,-0.374973,0.048460,0.026741
1770498936.945334,0.236100,0.342010,1.585545,0.274932,0.032870,0.073967,0.062428,0.292694,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.168729,-0.371538,0.047328,0.018243
1770498936.978557,0.239573,0.340341,1.586216,0.275437,0.037244,0.069911,0.059745,0.264631,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.184617,-0.367204,0.046144,0.010159
1770498937.011975,0.245535,0.336128,1.588679,0.275249,0.043245,0.062571,0.059732,0.237623,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.199712,-0.362570,0.044873,0.002436
1770498937.045172,0.248848,0.333872,1.589967,0.274529,0.046783,0.058324,0.058339,0.211861,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.214423,-0.357014,0.043668,-0.004857
1770498937.078573,0.248848,0.333872,1.589967,0.274529,0.046783,0.058324,0.058339,0.211861,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.228302,-0.351247,0.042455,-0.011763
1770498937.111903,0.254838,0.328479,1.590703,0.273244,0.052195,0.049888,0.055628,0.187639,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.240792,-0.346058,0.041363,-0.017979
1770498937.145233,0.257793,0.325931,1.593043,0.271442,0.054983,0.045677,0.055614,0.163981,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.253038,-0.339801,0.040170,-0.023951
1770498937.178626,0.257793,0.325931,1.593043,0.271442,0.054983,0.045677,0.055614,0.163981,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.264546,-0.333426,0.039040,-0.029629
1770498937.212060,0.263680,0.319385,1.594743,0.269153,0.059667,0.036245,0.053162,0.143527,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.274904,-0.327688,0.038022,-0.034739
1770498937.245312,0.266023,0.316382,1.594982,0.266475,0.061309,0.032152,0.050773,0.121630,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.285086,-0.320754,0.036892,-0.039793
1770498937.278532,0.270105,0.309907,1.596943,0.263412,0.063791,0.023818,0.050501,0.100533,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.294520,-0.313787,0.035701,-0.044588
1770498937.312005,0.272458,0.306294,1.597994,0.259974,0.065124,0.019357,0.049093,0.081168,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.303442,-0.305953,0.034562,-0.049116
1770498937.345192,0.276371,0.298564,1.598582,0.256169,0.066824,0.010161,0.046601,0.064253,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.311680,-0.298104,0.033412,-0.053408
1770498937.378551,0.278469,0.294365,1.600634,0.252058,0.067546,0.005610,0.046089,0.048567,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.319379,-0.289290,0.032187,-0.057514
1770498937.411949,0.281152,0.286290,1.601411,0.247724,0.067825,-0.003329,0.044600,0.031067,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.326400,-0.280525,0.030999,-0.061437
1770498937.445379,0.281152,0.286290,1.601411,0.247724,0.067825,-0.003329,0.044600,0.031067,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.332720,-0.270930,0.029806,-0.065095
1770498937.478538,0.282930,0.280499,1.601811,0.243027,0.067706,-0.009133,0.042574,0.015492,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.338408,-0.262295,0.028732,-0.068388
1770498937.511873,0.285559,0.271610,1.603906,0.237971,0.067467,-0.017974,0.041500,0.004988,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.343452,-0.253426,0.027612,-0.071479
1770498937.545328,0.285559,0.271610,1.603906,0.237971,0.067467,-0.017974,0.041500,0.004988,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.347905,-0.243700,0.026478,-0.074494
1770498937.578526,0.286783,0.265718,1.604819,0.232749,0.066490,-0.022643,0.039159,-0.004749,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.351914,-0.234946,0.025458,-0.077207
1770498937.611918,0.287852,0.257178,1.604974,0.227434,0.064823,-0.030653,0.036838,-0.017005,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.355293,-0.226125,0.024352,-0.079850
1770498937.645396,0.287852,0.257178,1.604974,0.227434,0.064823,-0.030653,0.036838,-0.017005,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.357960,-0.216609,0.023189,-0.082307
1770498937.678545,0.288551,0.251154,1.606362,0.221737,0.063356,-0.034941,0.035517,-0.025841,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.360361,-0.208045,0.022143,-0.084517
1770498937.711979,0.288934,0.242177,1.607020,0.216016,0.060951,-0.042878,0.033974,-0.036754,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.362190,-0.199450,0.021074,-0.086626
1770498937.745308,0.289153,0.237335,1.607322,0.210023,0.059428,-0.045826,0.031948,-0.046290,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.363312,-0.190127,0.019987,-0.088548
1770498937.778556,0.289153,0.237335,1.607322,0.210023,0.059428,-0.045826,0.031948,-0.046290,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.363972,-0.181130,0.018859,-0.090285
1770498937.812005,0.288780,0.226333,1.608598,0.203773,0.055741,-0.054580,0.030607,-0.052454,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.364565,-0.173033,0.017843,-0.091848
1770498937.845316,0.288477,0.221645,1.609090,0.197648,0.053914,-0.057261,0.029310,-0.062963,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.364326,-0.163902,0.016804,-0.093298
1770498937.878579,0.287329,0.211560,1.609302,0.191286,0.049984,-0.065671,0.027787,-0.073393,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.363691,-0.155131,0.015765,-0.094520
1770498937.911989,0.287329,0.211560,1.609302,0.191286,0.049984,-0.065671,0.027787,-0.073393,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.362282,-0.145523,0.014717,-0.095500
1770498937.945188,0.286306,0.204628,1.610164,0.184744,0.047073,-0.070121,0.027003,-0.082036,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.361014,-0.136876,0.013774,-0.096382
1770498937.978541,0.284699,0.194966,1.610690,0.178222,0.043004,-0.077765,0.026038,-0.091511,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.359228,-0.128142,0.012849,-0.097038
1770498938.012043,0.283753,0.189410,1.610945,0.171550,0.040663,-0.080559,0.024633,-0.099184,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.356749,-0.118699,0.011936,-0.097450
1770498938.045259,0.281130,0.178751,1.611717,0.164899,0.035557,-0.088848,0.024122,-0.107408,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.353984,-0.109567,0.011009,-0.097621
1770498938.078568,0.279688,0.172863,1.612102,0.158162,0.032872,-0.091694,0.023029,-0.114163,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.350411,-0.099605,0.010119,-0.097542
1770498938.112010,0.279688,0.172863,1.612102,0.158162,0.032872,-0.091694,0.023029,-0.114163,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.346584,-0.089970,0.009233,-0.097216
1770498938.145363,0.276035,0.160845,1.612308,0.151291,0.026763,-0.099822,0.021408,-0.116532,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.343140,-0.081299,0.008434,-0.096922
1770498938.178543,0.274316,0.155277,1.612879,0.144711,0.024133,-0.101903,0.020638,-0.121659,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.338744,-0.071655,0.007597,-0.096418
1770498938.212019,0.270354,0.144765,1.613106,0.138157,0.018216,-0.109521,0.019769,-0.128490,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.334180,-0.062419,0.006775,-0.095675
1770498938.245238,0.268171,0.139018,1.613206,0.131581,0.015269,-0.111936,0.018684,-0.134639,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.328815,-0.052445,0.005968,-0.094679
1770498938.278598,0.268171,0.139018,1.613206,0.131581,0.015269,-0.111936,0.018684,-0.134639,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.323310,-0.042849,0.005163,-0.093432
1770498938.311918,0.262916,0.126248,1.613673,0.124806,0.008266,-0.119407,0.017496,-0.133406,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.318355,-0.034213,0.004438,-0.092311
1770498938.345336,0.260399,0.120133,1.613885,0.118417,0.005522,-0.120106,0.016080,-0.132614,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.312387,-0.024599,0.003691,-0.090988
1770498938.378573,0.255056,0.109684,1.613893,0.112268,-0.001099,-0.126637,0.015044,-0.135390,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.306346,-0.015493,0.002913,-0.089475
1770498938.411960,0.255056,0.109684,1.613893,0.112268,-0.001099,-0.126637,0.015044,-0.135390,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.299488,-0.005750,0.002140,-0.087745
1770498938.445182,0.251220,0.102077,1.614132,0.105964,-0.004925,-0.127986,0.013726,-0.133352,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.293316,0.003019,0.001444,-0.086189
1770498938.478567,0.245733,0.092183,1.614218,0.100096,-0.011152,-0.133369,0.012791,-0.134207,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.286845,0.011581,0.000719,-0.084442
1770498938.512015,0.242789,0.086968,1.614236,0.094287,-0.013708,-0.133557,0.011661,-0.134502,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.279660,0.020663,-0.000002,-0.082498
1770498938.545397,0.242789,0.086968,1.614236,0.094287,-0.013708,-0.133557,0.011661,-0.134502,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.272546,0.029177,-0.000731,-0.080370
1770498938.578524,0.236712,0.077811,1.614249,0.088732,-0.020329,-0.138661,0.010901,-0.136555,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.266145,0.036840,-0.001387,-0.078454
1770498938.611902,0.233245,0.071600,1.614317,0.083206,-0.023164,-0.139449,0.009877,-0.135262,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.258944,0.045027,-0.002032,-0.076341
1770498938.645373,0.226491,0.061648,1.614303,0.078036,-0.030268,-0.145172,0.009157,-0.135922,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.251741,0.052912,-0.002686,-0.074060
1770498938.678562,0.222640,0.055848,1.614244,0.072916,-0.033191,-0.145550,0.008121,-0.134361,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.243710,0.061465,-0.003325,-0.071628
1770498938.712165,0.215365,0.046034,1.614186,0.068103,-0.040407,-0.150760,0.007390,-0.133639,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.235731,0.069608,-0.003972,-0.069068
