time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770508698.396712,0.078669,-0.505837,1.248193,3.664732,-0.048724,0.051221,0.012604,0.000321,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.035305,0.049667,0.000488,0.000151
1770508698.430120,0.080899,-0.506470,1.248202,3.664740,-0.048402,0.050619,0.012446,0.000310,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.031279,0.047294,0.000502,0.000149
1770508698.463305,0.085349,-0.507784,1.248194,3.664749,-0.050074,0.052183,0.012276,0.000304,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.027726,0.045356,0.000515,0.000147
1770508698.496697,0.087950,-0.508549,1.248209,3.664759,-0.049877,0.051755,0.012113,0.000297,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.023623,0.042739,0.000531,0.000144
1770508698.530063,0.087950,-0.508549,1.248209,3.664759,-0.049877,0.051755,0.012113,0.000297,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.019933,0.040487,0.000545,0.000142
1770508698.563401,0.092191,-0.509845,1.248168,3.664767,-0.051340,0.053186,0.011906,0.000291,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.016612,0.038461,0.000557,0.000140
1770508698.596725,0.094895,-0.510667,1.248219,3.664776,-0.051317,0.053015,0.011795,0.000285,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.012821,0.035831,0.000576,0.000138
1770508698.630132,0.099698,-0.512190,1.248232,3.664785,-0.052937,0.054701,0.011629,0.000279,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.009330,0.033445,0.000588,0.000136
1770508698.663365,0.102261,-0.513001,1.248260,3.664793,-0.052708,0.054370,0.011488,0.000272,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.005297,0.030352,0.000600,0.000134
1770508698.696622,0.107108,-0.514597,1.248278,3.664801,-0.054088,0.055891,0.011315,0.000265,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.001687,0.027626,0.000609,0.000131
1770508698.730127,0.109331,-0.515335,1.248260,3.664809,-0.053801,0.055569,0.011138,0.000261,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002344,0.024298,0.000616,0.000129
1770508698.763328,0.113811,-0.516872,1.248289,3.664817,-0.055139,0.057151,0.011003,0.000257,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005915,0.021369,0.000628,0.000127
1770508698.796739,0.113811,-0.516872,1.248289,3.664817,-0.055139,0.057151,0.011003,0.000257,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.009877,0.017840,0.000636,0.000125
1770508698.830101,0.116687,-0.517875,1.248271,3.664825,-0.055065,0.057144,0.010811,0.000252,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.013444,0.014665,0.000644,0.000123
1770508698.863371,0.120544,-0.519251,1.248281,3.664832,-0.056166,0.058540,0.010677,0.000250,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.016712,0.011702,0.000655,0.000121
1770508698.896660,0.122818,-0.520062,1.248318,3.664840,-0.055870,0.058298,0.010571,0.000248,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.020275,0.008249,0.000666,0.000119
1770508698.930083,0.126938,-0.521596,1.248331,3.664848,-0.057011,0.059849,0.010433,0.000245,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.023420,0.005166,0.000673,0.000117
1770508698.963296,0.129235,-0.522453,1.248337,3.664855,-0.056689,0.059635,0.010288,0.000243,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.026897,0.001522,0.000679,0.000115
1770508698.996761,0.133260,-0.524015,1.248366,3.664862,-0.057701,0.061130,0.010173,0.000240,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.029952,-0.001748,0.000685,0.000112
1770508699.030042,0.135864,-0.525009,1.248406,3.664870,-0.056981,0.060511,0.010031,0.000233,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.033285,-0.005534,0.000689,0.000110
1770508699.063421,0.139588,-0.526535,1.248390,3.664876,-0.057696,0.061764,0.009863,0.000229,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.036040,-0.008760,0.000689,0.000108
1770508699.096661,0.141530,-0.527335,1.248411,3.664883,-0.057182,0.061412,0.009752,0.000227,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.038956,-0.012387,0.000693,0.000105
1770508699.130057,0.145274,-0.528911,1.248432,3.664890,-0.057785,0.062596,0.009625,0.000223,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.041408,-0.015569,0.000696,0.000103
1770508699.163310,0.147272,-0.529762,1.248436,3.664896,-0.057135,0.062125,0.009484,0.000220,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.044000,-0.019127,0.000698,0.000101
1770508699.196755,0.151001,-0.531394,1.248482,3.664902,-0.057423,0.063029,0.009373,0.000214,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046099,-0.022196,0.000700,0.000098
1770508699.230094,0.152737,-0.532181,1.248484,3.664908,-0.056609,0.062393,0.009235,0.000210,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.048230,-0.025526,0.000698,0.000096
1770508699.263372,0.155867,-0.533633,1.248483,3.664914,-0.056861,0.063281,0.009099,0.000207,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.049830,-0.028305,0.000698,0.000094
1770508699.296679,0.157659,-0.534463,1.248519,3.664920,-0.056039,0.062653,0.009001,0.000204,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.051476,-0.031347,0.000700,0.000091
1770508699.329950,0.160912,-0.536013,1.248545,3.664926,-0.055967,0.063232,0.008873,0.000198,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.052637,-0.033873,0.000698,0.000089
1770508699.363364,0.162600,-0.536832,1.248552,3.664931,-0.054797,0.062217,0.008722,0.000192,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.053744,-0.036552,0.000695,0.000087
1770508699.396765,0.162600,-0.536832,1.248552,3.664931,-0.054797,0.062217,0.008722,0.000192,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.054258,-0.038572,0.000693,0.000085
1770508699.430130,0.165078,-0.538142,1.248546,3.664936,-0.054320,0.062348,0.008572,0.000187,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.054720,-0.040390,0.000691,0.000083
1770508699.463376,0.166744,-0.538952,1.248585,3.664941,-0.053280,0.061458,0.008470,0.000183,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.054989,-0.042199,0.000693,0.000081
1770508699.496776,0.169479,-0.540370,1.248601,3.664946,-0.052844,0.061639,0.008334,0.000177,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.054807,-0.043492,0.000690,0.000079
1770508699.530051,0.170789,-0.541076,1.248629,3.664951,-0.051627,0.060553,0.008225,0.000173,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.054523,-0.044862,0.000688,0.000078
1770508699.563296,0.173090,-0.542344,1.248639,3.664956,-0.051163,0.060686,0.008103,0.000169,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.053751,-0.045658,0.000683,0.000076
1770508699.596649,0.174540,-0.543122,1.248659,3.664961,-0.049718,0.059330,0.007959,0.000164,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.052908,-0.046542,0.000680,0.000075
1770508699.630117,0.176819,-0.544416,1.248694,3.664965,-0.048865,0.059016,0.007841,0.000158,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.051535,-0.046783,0.000676,0.000073
1770508699.663347,0.176819,-0.544416,1.248694,3.664965,-0.048865,0.059016,0.007841,0.000158,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.049973,-0.046964,0.000670,0.000072
1770508699.696682,0.177917,-0.545126,1.248680,3.664970,-0.047364,0.057657,0.007674,0.000153,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.048568,-0.047127,0.000664,0.000070
1770508699.730196,0.179704,-0.546161,1.248689,3.664974,-0.046727,0.057461,0.007559,0.000151,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.046650,-0.046707,0.000663,0.000069
1770508699.763384,0.181113,-0.546930,1.248756,3.664978,-0.044907,0.055577,0.007443,0.000145,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.044683,-0.046324,0.000662,0.000068
1770508699.796685,0.182760,-0.547959,1.248752,3.664982,-0.043980,0.055071,0.007298,0.000140,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.042125,-0.045182,0.000655,0.000067
1770508699.829961,0.183629,-0.548503,1.248752,3.664986,-0.042555,0.053623,0.007154,0.000137,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.039446,-0.044004,0.000650,0.000066
1770508699.863281,0.185220,-0.549487,1.248776,3.664990,-0.041780,0.053245,0.007055,0.000135,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.036410,-0.042325,0.000648,0.000065
1770508699.896686,0.186035,-0.550003,1.248787,3.664994,-0.040582,0.052047,0.006940,0.000133,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.033368,-0.040719,0.000645,0.000064
1770508699.930072,0.186035,-0.550003,1.248787,3.664994,-0.040582,0.052047,0.006940,0.000133,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.030107,-0.038766,0.000642,0.000063
1770508699.963314,0.188023,-0.551188,1.248811,3.664999,-0.039064,0.050763,0.006761,0.000127,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.027173,-0.037008,0.000639,0.000062
1770508699.996621,0.188638,-0.551595,1.248828,3.665002,-0.037747,0.049337,0.006652,0.000124,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.023896,-0.034934,0.000636,0.000061
1770508700.029961,0.190148,-0.552496,1.248842,3.665006,-0.036937,0.048776,0.006533,0.000122,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.020365,-0.032447,0.000632,0.000061
1770508700.063335,0.190148,-0.552496,1.248842,3.665006,-0.036937,0.048776,0.006533,0.000122,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.016859,-0.030024,0.000628,0.000060
1770508700.096634,0.190969,-0.553032,1.248830,3.665009,-0.035581,0.047351,0.006375,0.000119,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.013704,-0.027844,0.000625,0.000059
1770508700.130077,0.192385,-0.553835,1.248867,3.665013,-0.034930,0.046874,0.006297,0.000117,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.010271,-0.025271,0.000626,0.000058
1770508700.163360,0.193118,-0.554262,1.248882,3.665017,-0.033860,0.045681,0.006191,0.000116,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006923,-0.022804,0.000623,0.000058
1770508700.196672,0.194917,-0.555231,1.248908,3.665021,-0.032926,0.044820,0.006052,0.000112,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003446,-0.020072,0.000620,0.000057
1770508700.230183,0.194917,-0.555231,1.248908,3.665021,-0.032926,0.044820,0.006052,0.000112,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.000058,-0.017303,0.000616,0.000056
1770508700.263401,0.195855,-0.555768,1.248933,3.665024,-0.031158,0.042723,0.005891,0.000108,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.003212,-0.014810,0.000612,0.000055
1770508700.296645,0.197154,-0.556445,1.248937,3.665027,-0.030487,0.042049,0.005769,0.000105,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.006826,-0.011652,0.000607,0.000055
1770508700.330034,0.197930,-0.556847,1.248948,3.665031,-0.029201,0.040460,0.005632,0.000103,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.010347,-0.008559,0.000604,0.000054
1770508700.363275,0.199348,-0.557534,1.248967,3.665034,-0.028760,0.040013,0.005537,0.000101,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.014076,-0.005083,0.000602,0.000054
1770508700.396674,0.200088,-0.557895,1.248978,3.665037,-0.027854,0.038877,0.005431,0.000100,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.017592,-0.001812,0.000598,0.000053
1770508700.430090,0.200088,-0.557895,1.248978,3.665037,-0.027854,0.038877,0.005431,0.000100,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.021145,0.001619,0.000596,0.000053
1770508700.463312,0.201593,-0.558576,1.248970,3.665041,-0.027421,0.038355,0.005295,0.000099,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.024343,0.004708,0.000593,0.000052
1770508700.496743,0.202476,-0.558970,1.249005,3.665044,-0.026729,0.037451,0.005226,0.000098,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.027372,0.007663,0.000593,0.000051
1770508700.530133,0.204202,-0.559686,1.249019,3.665047,-0.026727,0.037400,0.005135,0.000098,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.030386,0.010699,0.000590,0.000051
1770508700.563395,0.205170,-0.560088,1.249027,3.665051,-0.026090,0.036520,0.005031,0.000097,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.033046,0.013384,0.000587,0.000050
1770508700.596799,0.207092,-0.560831,1.249058,3.665054,-0.026176,0.036489,0.004955,0.000096,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.035699,0.016165,0.000584,0.000049
1770508700.629967,0.208163,-0.561246,1.249076,3.665057,-0.025495,0.035497,0.004852,0.000094,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.037988,0.018605,0.000578,0.000048
1770508700.663265,0.210260,-0.562003,1.249082,3.665060,-0.025621,0.035418,0.004736,0.000092,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.040323,0.021214,0.000573,0.000047
1770508700.696610,0.211198,-0.562331,1.249101,3.665063,-0.025127,0.034634,0.004660,0.000091,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.042300,0.023516,0.000569,0.000046
1770508700.730085,0.213268,-0.563031,1.249112,3.665066,-0.025539,0.034867,0.004575,0.000091,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.044274,0.025913,0.000563,0.000046
1770508700.763295,0.214408,-0.563415,1.249117,3.665069,-0.025182,0.034222,0.004480,0.000090,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.045795,0.027885,0.000558,0.000045
1770508700.796720,0.214408,-0.563415,1.249117,3.665069,-0.025182,0.034222,0.004480,0.000090,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.047290,0.029912,0.000554,0.000044
1770508700.830084,0.216661,-0.564131,1.249134,3.665071,-0.025591,0.034360,0.004391,0.000088,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.057439,-0.073079,0.100499,0.100039
1770508700.863330,0.217907,-0.564536,1.249154,3.665074,-0.025326,0.033810,0.004317,0.000087,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.058887,-0.109914,0.126867,0.190035
1770508700.896685,0.220616,-0.565403,1.249176,3.667401,-0.025646,0.033773,0.004206,0.004555,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.060111,-0.142861,0.150597,0.271032
1770508700.929977,0.220616,-0.565403,1.249176,3.667401,-0.025646,0.033773,0.004206,0.004555,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.061383,-0.172585,0.171952,0.343929
1770508700.963317,0.222073,-0.565840,1.251183,3.678444,-0.025139,0.032608,0.006550,0.026162,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.062528,-0.199337,0.191172,0.409536
1770508700.996688,0.223461,-0.566007,1.252225,3.697252,-0.025026,0.031738,0.007652,0.071053,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.063065,-0.222883,0.208203,0.468582
1770508701.029958,0.224158,-0.566059,1.252749,3.723116,-0.024309,0.030473,0.008082,0.130761,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.063017,-0.243624,0.223393,0.521724
1770508701.063350,0.225013,-0.565569,1.260621,3.755085,-0.024126,0.028501,0.017460,0.197548,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.061946,-0.261589,0.236996,0.569552
1770508701.096674,0.225369,-0.565261,1.264446,3.791561,-0.023478,0.026875,0.021646,0.283188,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.060050,-0.276657,0.248186,0.612596
1770508701.129942,0.225534,-0.564109,1.266399,3.832614,-0.023235,0.024539,0.023388,0.377745,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.057056,-0.289209,0.257749,0.651337
1770508701.163288,0.225607,-0.563439,1.277696,3.877563,-0.022673,0.022321,0.036598,0.474203,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.053163,-0.299059,0.266101,0.686203
1770508701.196782,0.225607,-0.563439,1.277696,3.877563,-0.022673,0.022321,0.036598,0.474203,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.048210,-0.306463,0.272105,0.717583
1770508701.230149,0.225193,-0.561424,1.286152,3.927698,-0.022080,0.018169,0.045084,0.523641,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.043753,-0.313127,0.277509,0.745824
1770508701.263332,0.224895,-0.560429,1.288341,3.977515,-0.021326,0.015804,0.046227,0.600142,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.038193,-0.316608,0.281256,0.771242
1770508701.296738,0.223753,-0.558076,1.301641,4.029941,-0.021219,0.011547,0.061100,0.694421,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.031579,-0.318020,0.284352,0.794118
1770508701.330062,0.223097,-0.556742,1.308661,4.085237,-0.020711,0.008821,0.067797,0.781422,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.024305,-0.316538,0.285359,0.814706
1770508701.363393,0.221378,-0.553884,1.312220,4.141731,-0.020926,0.004374,0.070088,0.874171,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016211,-0.313090,0.285339,0.833235
1770508701.396634,0.220359,-0.552166,1.327842,4.201059,-0.020564,0.001010,0.086776,0.936154,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007765,-0.306915,0.284865,0.849912
1770508701.430091,0.218048,-0.548818,1.335495,4.259928,-0.021224,-0.004041,0.093424,1.012886,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001284,-0.298721,0.282350,0.864921
1770508701.463340,0.216722,-0.546957,1.339505,4.320598,-0.021198,-0.006941,0.095384,1.082831,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.010289,-0.287788,0.279081,0.878429
1770508701.496777,0.216722,-0.546957,1.339505,4.320598,-0.021198,-0.006941,0.095384,1.082831,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.019564,-0.275345,0.275631,0.890586
1770508701.530061,0.213662,-0.542845,1.355694,4.384032,-0.022290,-0.012922,0.111045,1.103943,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.027911,-0.264147,0.272526,0.901527
1770508701.563326,0.212238,-0.541032,1.363052,4.444129,-0.022515,-0.015522,0.116838,1.176554,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.035977,-0.249821,0.267580,0.911374
1770508701.596752,0.209220,-0.537128,1.367040,4.507169,-0.024467,-0.020361,0.118067,1.239721,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.044104,-0.234351,0.262165,0.920237
1770508701.630074,0.207392,-0.534856,1.382498,4.571541,-0.025000,-0.023257,0.132823,1.276519,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.051376,-0.216611,0.256794,0.928213
1770508701.663339,0.204063,-0.530660,1.389887,4.634671,-0.027677,-0.027882,0.137805,1.332018,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.058497,-0.197714,0.249900,0.935392
1770508701.696754,0.202091,-0.528293,1.393964,4.699710,-0.028665,-0.030206,0.138027,1.366325,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.064298,-0.176891,0.242737,0.941853
1770508701.730064,0.198543,-0.523770,1.408105,4.764274,-0.032013,-0.034359,0.150774,1.402379,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.069665,-0.155384,0.235792,0.947668
1770508701.763317,0.196633,-0.521468,1.415004,4.828639,-0.033289,-0.036111,0.154677,1.451884,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.073342,-0.132338,0.227661,0.952901
1770508701.796661,0.193227,-0.516922,1.418534,4.893711,-0.037320,-0.039199,0.154429,1.501986,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.076430,-0.109070,0.219456,0.957611
1770508701.830126,0.191284,-0.514467,1.430874,4.959103,-0.038910,-0.040439,0.165039,1.550218,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.077504,-0.084911,0.211644,0.961850
1770508701.863354,0.191284,-0.514467,1.430874,4.959103,-0.038910,-0.040439,0.165039,1.550218,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.077866,-0.060841,0.202976,0.965665
1770508701.896729,0.187580,-0.509245,1.439774,5.026825,-0.043570,-0.042532,0.169272,1.547354,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.078192,-0.039178,0.195175,0.969098
1770508701.930023,0.185644,-0.506662,1.442504,5.092143,-0.045154,-0.042972,0.166447,1.554999,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.076220,-0.016869,0.187015,0.972188
1770508701.963295,0.182482,-0.501509,1.453521,5.157963,-0.049918,-0.043510,0.174000,1.565608,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.073597,0.005138,0.179374,0.974970
1770508701.996616,0.180800,-0.498880,1.458903,5.223810,-0.051498,-0.043150,0.174514,1.581045,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.068692,0.026909,0.171057,0.977473
1770508702.030049,0.178181,-0.493733,1.461303,5.289213,-0.056315,-0.042456,0.171991,1.614145,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.063207,0.048008,0.162907,0.979725
1770508702.063362,0.178181,-0.493733,1.461303,5.289213,-0.056315,-0.042456,0.171991,1.614145,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.055499,0.068273,0.155312,0.976914
1770508702.096652,0.176353,-0.490131,1.470209,5.356439,-0.058714,-0.041232,0.176679,1.622369,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.048562,0.086511,0.148475,0.974384
1770508702.130001,0.173868,-0.484778,1.475928,5.423264,-0.062867,-0.039047,0.176508,1.613731,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.040613,0.103958,0.141175,0.966764
1770508702.163421,0.172425,-0.481820,1.478911,5.490000,-0.063527,-0.037072,0.171817,1.584715,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.030776,0.120154,0.133908,0.954331
1770508702.196855,0.172425,-0.481820,1.478911,5.490000,-0.063527,-0.037072,0.171817,1.584715,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.020849,0.135290,0.127061,0.937320
1770508702.230027,0.170557,-0.475582,1.487271,5.555550,-0.066902,-0.032621,0.173120,1.545312,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.011914,0.148912,0.120899,0.922011
1770508702.263292,0.169693,-0.472827,1.491129,5.617946,-0.067078,-0.030184,0.170685,1.534965,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001371,0.160405,0.114314,0.902271
1770508702.296649,0.168667,-0.467069,1.492411,5.678414,-0.070153,-0.025470,0.166588,1.559897,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009060,0.170857,0.107947,0.878562
1770508702.329969,0.168078,-0.464048,1.498718,5.738408,-0.070607,-0.022542,0.168797,1.580425,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.020835,0.179115,0.102110,0.851222
1770508702.363324,0.167294,-0.457741,1.502060,5.796429,-0.073127,-0.016681,0.166952,1.586870,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.032584,0.186234,0.096058,0.820467
1770508702.396749,0.167294,-0.457741,1.502060,5.796429,-0.073127,-0.016681,0.166952,1.586870,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.045352,0.190754,0.090224,0.786675
1770508702.430058,0.166860,-0.453147,1.504037,5.852732,-0.073432,-0.012210,0.162353,1.560699,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.056844,0.194821,0.084974,0.756262
1770508702.463417,0.166493,-0.446843,1.509527,5.904608,-0.074453,-0.005775,0.162706,1.538079,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.068327,0.197197,0.080065,0.722839
1770508702.496756,0.166317,-0.443330,1.512355,5.954298,-0.073371,-0.002189,0.159439,1.504064,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.080111,0.196942,0.074970,0.687060
