time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770509269.728724,0.597300,0.635441,1.750524,7.155148,-0.214737,0.069111,-0.004978,0.000474,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.252643,-0.054820,0.000071,0.000222
1770509269.761945,0.597216,0.637033,1.750526,7.155160,-0.207131,0.068464,-0.004831,0.000463,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.252306,-0.055867,0.000062,0.000218
1770509269.795232,0.597155,0.637846,1.750525,7.155173,-0.200629,0.067329,-0.004716,0.000458,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.251569,-0.056877,0.000052,0.000214
1770509269.828639,0.597017,0.639155,1.750526,7.155186,-0.194041,0.066685,-0.004591,0.000453,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.250570,-0.057786,0.000042,0.000210
1770509269.861940,0.596989,0.639928,1.750525,7.155199,-0.187981,0.065569,-0.004484,0.000449,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.249302,-0.058660,0.000031,0.000206
1770509269.895298,0.597089,0.641404,1.750523,7.155212,-0.180948,0.064744,-0.004354,0.000443,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.247844,-0.059444,0.000020,0.000202
1770509269.928647,0.597247,0.642312,1.750521,7.155225,-0.174454,0.063445,-0.004240,0.000435,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.246122,-0.060190,0.000009,0.000198
1770509269.961972,0.598012,0.644188,1.750521,7.155236,-0.167155,0.062455,-0.004102,0.000429,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.244218,-0.060847,-0.000002,0.000194
1770509269.995277,0.598609,0.645329,1.750520,7.155248,-0.161143,0.061220,-0.003994,0.000425,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.242021,-0.061451,-0.000014,0.000190
1770509270.028648,0.599624,0.647379,1.750517,7.155260,-0.153692,0.060142,-0.003856,0.000419,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.239674,-0.061967,-0.000026,0.000186
1770509270.062152,0.600343,0.648631,1.750514,7.155271,-0.147426,0.058797,-0.003747,0.000412,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.237047,-0.062435,-0.000039,0.000182
1770509270.095340,0.601895,0.651008,1.750512,7.155282,-0.139729,0.057577,-0.003605,0.000405,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.234288,-0.062821,-0.000051,0.000178
1770509270.128599,0.602694,0.652361,1.750507,7.155294,-0.132949,0.056033,-0.003494,0.000395,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.231231,-0.063149,-0.000063,0.000174
1770509270.162049,0.604886,0.655074,1.750507,7.155303,-0.125235,0.054707,-0.003349,0.000389,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.228052,-0.063403,-0.000075,0.000170
1770509270.195322,0.605989,0.656579,1.750503,7.155314,-0.118937,0.053248,-0.003244,0.000382,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.224560,-0.063583,-0.000087,0.000166
1770509270.228678,0.608369,0.659467,1.750498,7.155324,-0.110777,0.051760,-0.003102,0.000374,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.220985,-0.063696,-0.000099,0.000162
1770509270.262070,0.609815,0.661144,1.750494,7.155334,-0.104694,0.050295,-0.003001,0.000368,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.217096,-0.063741,-0.000111,0.000159
1770509270.295360,0.612472,0.664291,1.750489,7.155344,-0.095768,0.048535,-0.002851,0.000357,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.213144,-0.063719,-0.000123,0.000155
1770509270.328644,0.614158,0.666115,1.750482,7.155353,-0.089321,0.046858,-0.002753,0.000347,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.208851,-0.063628,-0.000135,0.000152
1770509270.361937,0.617325,0.669516,1.750476,7.155362,-0.080302,0.044948,-0.002608,0.000336,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.204497,-0.063466,-0.000146,0.000149
1770509270.395307,0.619261,0.671377,1.750477,7.155370,-0.074645,0.043435,-0.002515,0.000330,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.199795,-0.063223,-0.000157,0.000146
1770509270.428647,0.622604,0.674781,1.750468,7.155380,-0.066397,0.041687,-0.002393,0.000325,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.195092,-0.062918,-0.000168,0.000143
1770509270.462084,0.624602,0.676702,1.750465,7.155388,-0.061018,0.040262,-0.002313,0.000321,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.190100,-0.062542,-0.000178,0.000140
1770509270.495293,0.628227,0.680280,1.750460,7.155397,-0.052746,0.038466,-0.002191,0.000316,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.185141,-0.062120,-0.000188,0.000137
1770509270.528621,0.630380,0.682443,1.750446,7.155405,-0.046556,0.036732,-0.002116,0.000306,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.179892,-0.061627,-0.000198,0.000134
1770509270.562034,0.634570,0.686366,1.750440,7.155413,-0.037696,0.034631,-0.001994,0.000297,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.174642,-0.061091,-0.000206,0.000132
1770509270.595382,0.636898,0.688473,1.750439,7.155421,-0.032231,0.033008,-0.001920,0.000289,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.169052,-0.060464,-0.000215,0.000129
1770509270.628637,0.641176,0.692348,1.750427,7.155429,-0.023930,0.030995,-0.001825,0.000283,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.163522,-0.059797,-0.000223,0.000127
1770509270.662030,0.641176,0.692348,1.750427,7.155429,-0.023930,0.030995,-0.001825,0.000283,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.157703,-0.059049,-0.000230,0.000125
1770509270.695287,0.644501,0.695180,1.750426,7.155436,-0.017515,0.029120,-0.001745,0.000276,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.152466,-0.058375,-0.000236,0.000123
1770509270.728661,0.648398,0.698705,1.750420,7.155444,-0.010207,0.027302,-0.001664,0.000271,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.147112,-0.057631,-0.000243,0.000121
1770509270.762076,0.650817,0.700898,1.750404,7.155452,-0.005134,0.025681,-0.001622,0.000263,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.141537,-0.056825,-0.000249,0.000119
1770509270.795292,0.655447,0.704835,1.750400,7.155458,0.002681,0.023633,-0.001541,0.000257,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.136027,-0.055996,-0.000253,0.000117
1770509270.828714,0.658167,0.707216,1.750394,7.155466,0.007770,0.021931,-0.001488,0.000250,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.130225,-0.055080,-0.000258,0.000116
1770509270.862016,0.663176,0.711391,1.750381,7.155473,0.015785,0.019715,-0.001423,0.000243,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.124481,-0.054137,-0.000261,0.000114
1770509270.895294,0.665827,0.713557,1.750377,7.155480,0.020067,0.018223,-0.001381,0.000238,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.118423,-0.053101,-0.000264,0.000113
1770509270.928639,0.670802,0.717628,1.750375,7.155486,0.027555,0.016132,-0.001317,0.000234,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.112503,-0.052052,-0.000266,0.000111
1770509270.961947,0.673690,0.720014,1.750359,7.155494,0.031883,0.014574,-0.001292,0.000228,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.106318,-0.050920,-0.000269,0.000110
1770509270.995294,0.678702,0.723983,1.750356,7.155500,0.038960,0.012531,-0.001243,0.000224,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.100254,-0.049780,-0.000270,0.000108
1770509271.028640,0.681479,0.726183,1.750355,7.155506,0.042712,0.011182,-0.001213,0.000222,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.093962,-0.048560,-0.000271,0.000107
1770509271.061992,0.686604,0.730217,1.750341,7.155513,0.049639,0.009159,-0.001188,0.000220,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.087845,-0.047345,-0.000272,0.000105
1770509271.095282,0.689493,0.732473,1.750335,7.155519,0.053231,0.007839,-0.001170,0.000218,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.081502,-0.046056,-0.000272,0.000104
1770509271.128631,0.694870,0.736647,1.750331,7.155526,0.060113,0.005748,-0.001141,0.000215,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.075336,-0.044776,-0.000271,0.000102
1770509271.162060,0.697863,0.738945,1.750317,7.155532,0.063458,0.004425,-0.001135,0.000211,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.068928,-0.043415,-0.000270,0.000101
1770509271.195405,0.697863,0.738945,1.750317,7.155532,0.063458,0.004425,-0.001135,0.000211,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.062706,-0.042066,-0.000268,0.000099
1770509271.228703,0.703511,0.743173,1.750312,7.155539,0.070110,0.002189,-0.001116,0.000206,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.057107,-0.040852,-0.000265,0.000098
1770509271.262084,0.706275,0.745272,1.750310,7.155544,0.072869,0.001032,-0.001104,0.000203,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.051201,-0.039530,-0.000263,0.000096
1770509271.295419,0.711649,0.749291,1.750296,7.155550,0.078961,-0.000983,-0.001107,0.000199,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.045483,-0.038226,-0.000261,0.000095
1770509271.328716,0.714532,0.751407,1.750290,7.155556,0.081528,-0.002147,-0.001100,0.000196,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.039522,-0.036838,-0.000257,0.000093
1770509271.362071,0.720105,0.755497,1.750287,7.155562,0.087399,-0.004196,-0.001095,0.000192,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.033755,-0.035468,-0.000253,0.000092
1770509271.395433,0.722899,0.757490,1.750276,7.155568,0.089546,-0.005281,-0.001099,0.000189,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.027745,-0.034011,-0.000249,0.000090
1770509271.428709,0.728371,0.761421,1.750269,7.155573,0.094954,-0.007251,-0.001104,0.000185,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.021965,-0.032581,-0.000244,0.000089
1770509271.462053,0.731418,0.763600,1.750267,7.155579,0.096792,-0.008338,-0.001098,0.000180,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.015980,-0.031069,-0.000239,0.000087
1770509271.495292,0.736383,0.767029,1.750258,7.155584,0.101501,-0.010135,-0.001116,0.000178,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.010210,-0.029584,-0.000234,0.000086
1770509271.528631,0.739209,0.768995,1.750253,7.155589,0.103144,-0.011097,-0.001119,0.000176,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.004324,-0.028036,-0.000228,0.000085
1770509271.562064,0.744165,0.772383,1.750252,7.155595,0.107651,-0.012846,-0.001132,0.000174,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.001323,-0.026525,-0.000222,0.000083
1770509271.595336,0.746953,0.774284,1.750241,7.155600,0.109173,-0.013755,-0.001144,0.000173,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.007085,-0.024955,-0.000216,0.000082
1770509271.628682,0.752115,0.777778,1.750235,7.155605,0.113501,-0.015517,-0.001166,0.000171,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.012610,-0.023426,-0.000210,0.000080
1770509271.662023,0.754949,0.779675,1.750234,7.155610,0.114673,-0.016378,-0.001167,0.000168,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.018272,-0.021830,-0.000203,0.000079
1770509271.695341,0.756682,0.780851,1.750233,7.155615,0.113985,-0.016747,-0.001156,0.000164,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.023693,-0.020277,-0.000197,0.000077
1770509271.728642,0.756682,0.780851,1.750233,7.155615,0.113985,-0.016747,-0.001156,0.000164,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.028708,-0.018814,-0.000191,0.000076
1770509271.762077,0.761817,0.784110,1.750225,7.155619,0.117848,-0.018538,-0.001188,0.000160,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.033222,-0.017497,-0.000186,0.000074
1770509271.795323,0.767077,0.787571,1.750221,7.155624,0.121730,-0.020245,-0.001219,0.000157,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.037938,-0.016080,-0.000180,0.000073
1770509271.828739,0.769885,0.789374,1.750211,7.155629,0.122459,-0.021002,-0.001232,0.000154,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.042856,-0.014580,-0.000174,0.000072
1770509271.862436,0.774760,0.792453,1.750206,7.155633,0.125538,-0.022566,-0.001258,0.000151,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.047580,-0.013113,-0.000167,0.000070
1770509271.895494,0.777263,0.794001,1.750205,7.155637,0.125718,-0.023179,-0.001257,0.000148,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.052425,-0.011579,-0.000160,0.000069
1770509271.928657,0.781638,0.796666,1.750197,7.155642,0.128281,-0.024589,-0.001288,0.000146,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.057025,-0.010092,-0.000153,0.000068
1770509271.962059,0.784154,0.798203,1.750194,7.155646,0.128259,-0.025143,-0.001290,0.000144,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.151323,0.090917,-0.100138,0.100061
1770509271.995411,0.788413,0.800730,1.750193,7.155650,0.130415,-0.026477,-0.001311,0.000141,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.199322,0.145517,-0.126501,0.190055
1770509272.028638,0.791054,0.802324,1.750009,7.157929,0.129895,-0.026943,-0.001568,0.005713,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.242836,0.194650,-0.150228,0.271049
1770509272.062009,0.794536,0.804598,1.749974,7.168712,0.131073,-0.027738,-0.001762,0.035748,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.281971,0.238980,-0.171557,0.343944
1770509272.095415,0.796311,0.805778,1.749963,7.187470,0.130204,-0.027902,-0.001849,0.088683,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.316765,0.279471,-0.190747,0.409550
1770509272.128737,0.798188,0.807944,1.745650,7.213382,0.129905,-0.027680,-0.007275,0.154398,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.346957,0.316959,-0.208015,0.468595
1770509272.162070,0.799305,0.809318,1.743279,7.245590,0.127975,-0.027287,-0.010037,0.220586,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.372617,0.352054,-0.222976,0.521736
1770509272.195294,0.799646,0.809930,1.742088,7.282219,0.125308,-0.026801,-0.011214,0.301986,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.393612,0.385315,-0.236125,0.569562
1770509272.228651,0.799157,0.811471,1.741478,7.323214,0.123222,-0.025014,-0.011768,0.394296,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.409958,0.417103,-0.247802,0.612606
1770509272.262079,0.798802,0.812388,1.732747,7.368208,0.120244,-0.024299,-0.022185,0.487516,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.421833,0.447574,-0.258232,0.651345
1770509272.295325,0.798802,0.812388,1.732747,7.368208,0.120244,-0.024299,-0.022185,0.487516,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.429235,0.477003,-0.266450,0.686211
1770509272.328637,0.795654,0.814306,1.726537,7.417426,0.116094,-0.020227,-0.029107,0.555547,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.435896,0.503490,-0.273845,0.717590
1770509272.362169,0.791430,0.815832,1.713558,7.467768,0.111491,-0.015777,-0.044406,0.636688,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.438205,0.529128,-0.279674,0.745831
1770509272.395488,0.788866,0.816631,1.706656,7.520902,0.107599,-0.013138,-0.051611,0.717595,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.436364,0.553851,-0.283178,0.771248
1770509272.428663,0.782491,0.817541,1.702980,7.576419,0.102418,-0.006357,-0.054753,0.787526,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.430474,0.577788,-0.285416,0.794123
1770509272.461996,0.778895,0.817909,1.688168,7.632993,0.097934,-0.003589,-0.071338,0.862745,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.420594,0.600608,-0.286950,0.814711
1770509272.495373,0.778895,0.817909,1.688168,7.632993,0.097934,-0.003589,-0.071338,0.862745,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.406963,0.622448,-0.286346,0.833239
1770509272.528664,0.770364,0.817996,1.678273,7.692131,0.091807,0.004638,-0.081196,0.915515,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.394695,0.642104,-0.285802,0.849916
1770509272.562128,0.766145,0.818094,1.675607,7.750254,0.088439,0.008686,-0.082424,1.000836,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.378522,0.660544,-0.284000,0.864924
1770509272.595475,0.756369,0.817925,1.660905,7.811155,0.083524,0.017878,-0.098695,1.072277,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.359004,0.677858,-0.282041,0.878432
1770509272.628727,0.750828,0.817684,1.653240,7.872459,0.080144,0.022681,-0.105580,1.144344,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.336108,0.693552,-0.278303,0.890588
1770509272.662152,0.738677,0.816969,1.648881,7.935717,0.076113,0.034866,-0.108240,1.186836,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.310189,0.707759,-0.273927,0.901530
1770509272.695313,0.732245,0.816312,1.633635,7.997925,0.073091,0.039690,-0.124105,1.245136,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.281325,0.719827,-0.269428,0.906964
1770509272.728654,0.719129,0.814855,1.625885,8.061034,0.070518,0.052558,-0.131133,1.308325,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.249971,0.730083,-0.263336,0.906755
1770509272.761981,0.711857,0.813901,1.621883,8.124684,0.068787,0.058857,-0.132880,1.371627,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.216328,0.737845,-0.256826,0.901145
1770509272.795332,0.696818,0.811918,1.607098,8.188937,0.067988,0.072817,-0.148258,1.416525,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.180712,0.743443,-0.250460,0.890377
1770509272.828731,0.687122,0.810623,1.598027,8.254316,0.066977,0.079719,-0.153475,1.403638,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.143384,0.746197,-0.242743,0.874669
1770509272.861950,0.687122,0.810623,1.598027,8.254316,0.066977,0.079719,-0.153475,1.403638,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.104565,0.746472,-0.234630,0.854197
1770509272.895391,0.670666,0.807692,1.593937,8.314904,0.068108,0.095108,-0.154490,1.416763,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.069628,0.746718,-0.227328,0.835772
1770509272.928713,0.662348,0.806261,1.581403,8.373526,0.068780,0.100783,-0.165998,1.454365,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.033522,0.743962,-0.220246,0.813089
1770509272.962139,0.644622,0.803371,1.574458,8.431510,0.073055,0.116645,-0.170665,1.475429,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.003325,0.738956,-0.212201,0.786571
1770509272.995304,0.633783,0.801421,1.570323,8.488423,0.075042,0.123755,-0.169786,1.459642,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.040450,0.730972,-0.204057,0.756504
1770509273.028645,0.612068,0.797678,1.556688,8.542370,0.082515,0.140343,-0.180161,1.423225,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.077695,0.720692,-0.196234,0.723232
1770509273.062058,0.612068,0.797678,1.556688,8.542370,0.082515,0.140343,-0.180161,1.423225,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.114361,0.707526,-0.187400,0.687302
1770509273.095475,0.600224,0.795368,1.550277,8.591081,0.086083,0.147919,-0.182633,1.416060,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.147360,0.695676,-0.179449,0.654965
1770509273.128668,0.580094,0.791824,1.547520,8.638667,0.094885,0.162493,-0.179636,1.385794,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.179925,0.681862,-0.171480,0.620338
1770509273.162050,0.570022,0.789916,1.537591,8.681628,0.098789,0.166886,-0.186146,1.366973,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.211551,0.665645,-0.164008,0.583726
1770509273.195356,0.548294,0.786202,1.532496,8.722328,0.110583,0.181906,-0.186688,1.342701,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.242217,0.648152,-0.155989,0.545791
1770509273.228683,0.535946,0.783873,1.529685,8.760340,0.115838,0.186996,-0.183330,1.302815,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.271257,0.628735,-0.148142,0.506897
1770509273.262066,0.512897,0.780066,1.521025,8.794003,0.130139,0.201351,-0.188198,1.270324,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.298970,0.608381,-0.140778,0.467445
1770509273.295297,0.499804,0.777684,1.516272,8.825201,0.136502,0.205945,-0.187274,1.224937,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.324571,0.586679,-0.133031,0.427975
1770509273.328643,0.499804,0.777684,1.516272,8.825201,0.136502,0.205945,-0.187274,1.224937,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.348567,0.564592,-0.125488,0.388788
1770509273.362026,0.474935,0.773805,1.513875,8.852845,0.152557,0.219303,-0.183140,1.173403,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.370164,0.544714,-0.118700,0.353520
1770509273.395387,0.461308,0.771359,1.506402,8.876907,0.159615,0.223102,-0.185597,1.120431,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.389633,0.523758,-0.112349,0.318541
1770509273.428805,0.435399,0.767417,1.502790,8.897789,0.177536,0.236119,-0.183284,1.068068,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.407585,0.502769,-0.105688,0.284249
1770509273.461964,0.420689,0.765047,1.500846,8.916187,0.185127,0.239605,-0.178734,1.010362,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.423207,0.481211,-0.099280,0.250951
1770509273.495432,0.393626,0.761211,1.494997,8.931619,0.204526,0.251799,-0.179264,0.954632,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.437289,0.460029,-0.093332,0.218858
1770509273.528645,0.376327,0.758374,1.491143,8.945140,0.212361,0.253969,-0.175260,0.887655,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.448981,0.438668,-0.087256,0.188200
1770509273.562013,0.347911,0.754737,1.490085,8.955352,0.232350,0.265060,-0.169385,0.827008,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.459180,0.417957,-0.081366,0.159105
1770509273.595290,0.347911,0.754737,1.490085,8.955352,0.232350,0.265060,-0.169385,0.827008,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.467007,0.397396,-0.076009,0.131786
1770509273.628698,0.328847,0.752490,1.485882,8.963596,0.242700,0.268312,-0.167343,0.765104,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.474051,0.378890,-0.071188,0.107199
1770509273.662127,0.301598,0.748924,1.483207,8.969469,0.261332,0.277769,-0.163664,0.705039,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.479622,0.361056,-0.066360,0.084184
1770509273.695403,0.286365,0.747000,1.481945,8.973466,0.268117,0.278998,-0.158808,0.645700,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.483153,0.343454,-0.061734,0.062860
1770509273.728637,0.256878,0.743676,1.478295,8.975719,0.289095,0.289167,-0.156787,0.587877,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.485659,0.326884,-0.057476,0.043283
1770509273.762035,0.240601,0.741874,1.476448,8.976472,0.296898,0.290954,-0.153205,0.531365,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.486060,0.310581,-0.053223,0.025483
1770509273.795280,0.206710,0.738094,1.475167,8.975889,0.319238,0.301275,-0.147010,0.476821,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.485525,0.295339,-0.049214,0.009462
1770509273.828653,0.187868,0.736061,1.471857,8.974024,0.325511,0.301066,-0.143628,0.425003,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.482818,0.280253,-0.045527,-0.004777
